doc_id,sentence_id,text,n_chars,prediction,source
9df719ce-bc9f-44b6-bded-3077ed94da7e,a414aded-62b8-4fc4-929d-26b35caeb978,"Good evening. I came because of my younger sibling. I noticed that their eyes and skin have a pale yellowish color and this has been going on for about three days now. Their body is also very hot, burning with a fever and they cannot eat. They cannot retain anything. In fact, they are shivering and weakened heavily. Because their head is throbbing, their head is aching and their body is burning hot. We have tried Using some things at home, we gave them but even so, there is absolutely no difference in their condition. Their eyes and skin that have that pale yellowish color, it hasn't stopped. That yellow color is just increasing day by day, and they are not at peace, they are not comfortable, they are suffering. God forbid they are really suffering. That is why I came to the hospital so we can know what to do. The steps we need to take. So that my younger siblings body, their skin, and eyes that are turning yellow will stop, and they will recover.",961,"Good evening. I'm sorry your sibling is unwell. The combination of yellow eyes and skin (jaundice), high fever, chills, headache, vomiting, and severe weakness strongly suggests a serious infection—most likely **severe malaria**, though we must also rule out **acute hepatitis, yellow fever, or typhoid**. This is an emergency, especially because they cannot keep food or fluids down and are becoming weak, which risks dehydration and organ complications. Please bring them to the hospital immediately for urgent tests—**malaria parasite test (mRDT or blood film), liver function tests, and full blood count**—so we can start the correct treatment quickly, possibly including IV fluids, injectable antimalarials, or antibiotics. Do not delay or continue home remedies, as jaundice with fever can worsen rapidly and become life-threatening.",text__sahara-claude-opus-4-8
022c11b7-cca9-4275-af59-e4e8ee59e43f,6f8d8a92-3139-406c-aa58-7761f86019a8,"A newborn baby that has just been delivered in our hospital about 20 minutes ago was found to appear sleepy. The baby did not cry well since being delivered. When we checked its respiration, it was fine, but the baby was asleep all through. We also checked the temperature and it was normal. Here is my question. What could cause a newborn baby to appear as if it is sleeping and not cry properly since it's Birth, also what kind of treatment will be effective for such baby, and when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",671,"## Possible Causes

A newborn appearing sleepy with poor cry shortly after birth most commonly suggests **perinatal asphyxia (hypoxic-ischemic encephalopathy)**, but other important causes include **maternal medications during labour** (opioids like pethidine, or magnesium sulphate given for pre-eclampsia), **hypoglycaemia**, **early-onset neonatal sepsis**, and **birth trauma or intracranial injury**. Since respiration and temperature are normal, drug effect or mild asphyxia is likely, but this baby must NOT be assumed well.

## Immediate Treatment

Assess the APGAR score and provide **resuscitation using the Helping Babies Breathe approach** if needed; keep the baby warm, stimulate gently, and ensure the airway is clear. **Check a blood glucose immediately** (treat hypoglycaemia with breast milk or IV dextrose), and if maternal opioids were given, consider **naloxone** (but never if the mother is opioid-dependent). Screen for sepsis and **start empirical antibiotics** if any suspicion; monitor closely and refer to a facility with newborn care if the baby does not improve or worsens.

## Advice for the Mother at Home

She should give **exclusive breastfeeding on demand (8–12 times daily)**, keep the baby warm through skin-to-skin (kangaroo) care, and complete immunizations. She must **NOT give herbal concoctions, ""agbo,"" water, glucose water, or any unprescribed medicines**, and should return urgently if the baby is not feeding, becomes floppy, has fever, fast breathing, or convulsions.

## Maternal Nutrition

The mother should eat a **balanced diet rich in protein (beans, fish, eggs, meat), iron and folate (green vegetables like ugu), fruits, and adequate fluids**, and continue her **iron/folic acid supplements** to support recovery and milk production.",text__sahara-claude-opus-4-8
95743119-c813-4c38-a346-686838409ec0,06473ccd-4fdc-4cd5-89cc-70e5cd9d3262,"A woman who lives in our house, she's employed. She does her work diligently and has no health issues. One day, while she was bathing, she felt her breast and noticed something like a small hard lump inside it. Initially, she thought it was nothing serious, but she felt it again on another day and realized it was still there. As time went on, she became very anxious. She began to worry about where This issue was developing within her breast. It wasn't painful, but the fact that the lump was hard and wouldn't go made her sad. She also started remembering stories she used to hear about girls who had lumps in their breasts. After a few weeks, she decided to go see a doctor. She wanted to know what caused the lump and what she needed to do to safeguard her health. My questions are, what can cause a hard lump in a woman's breast? Does every breast lump mean something that could lead to cancer? What other symptoms should women look out for regarding their breasts?",972,"**What causes a hard breast lump?** Breast lumps have many causes, including benign (non-cancerous) conditions like fibroadenoma (common in younger women), breast cysts, fibrocystic changes, fat necrosis, or infections/abscesses. Cancer (malignancy) is one possible cause, but it is not the only one.

**Does every lump mean cancer?** No—most breast lumps, especially in younger women, are benign and not dangerous. However, every persistent lump should be checked by a doctor, because certain features (hard, fixed, irregular, painless, enlarging) raise concern and require proper evaluation with examination, breast ultrasound or mammogram, and sometimes a biopsy to be certain.

**Warning signs women should watch for:** A new or growing lump, changes in breast size or shape, skin dimpling or ""orange-peel"" appearance, nipple retraction (pulling inward), nipple discharge (especially bloody), skin redness or ulceration, or a lump in the armpit. She did the right thing by seeing a doctor—she should have it properly examined promptly, and I encourage all women to practice regular monthly breast self-examination.",text__sahara-claude-opus-4-8
27ce4e55-f624-41bb-b682-93b6327818fe,407249ff-42df-4b7b-bc18-59c6db93cdfc,"A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful. Many times, whenever she hears her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her. She also noticed that her heart often races. or pounds. She went to have her blood pressure checked and she was told that her blood pressure was elevated. She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional ABA remedy  ⁇ agbo ⁇, but there was no improvement after she used it. She wants to know, what can she do so that she will no longer be overwhelmed by fear. Whenever she's going home or hears that her husband is coming, what can she use or do to help restore her peace of mind, calmness, and emotional well-being?",959,"This woman is experiencing intimate partner violence (IPV), which is causing her significant fear, anxiety, and physical symptoms like palpitations and elevated blood pressure. Her safety and that of her unborn baby are the first priority, so she should be helped to develop a safety plan and be linked to social support services, trusted family members, or organizations that protect women against domestic violence. The ""agbo"" (traditional herbal remedy) will not resolve the underlying problem and some herbs may even be harmful in pregnancy, so she should stop using it. She would benefit from counseling and psychological support (such as talking therapy or stress-reduction techniques like deep breathing, prayer, and confiding in trusted people), and her blood pressure should be closely monitored in antenatal clinic to rule out pregnancy-related hypertension. Most importantly, the violence itself must be addressed—she should be encouraged to report the abuse and, where possible, involve counselors, religious/community leaders, or legal authorities to ensure her protection, because lasting peace of mind will only come when the abuse stops.",text__sahara-claude-opus-4-8
6eb74fc8-7cdc-4d4d-a06b-065c285b47a5,ec461994-3da0-48c5-b5f5-4f5b8a550636,"A woman just gave birth to a newborn baby at her hospital this morning. Her delivery was very easy and she gave birth to the baby smoothly and without complications. Shortly after the woman gave birth, we observed that the pads placed under her quickly became soaked with blood and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood very quickly. Before long, the woman started feeling weak and the bleeding became so heavy that it did not stop. What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the hemorrhage? Heavy, continuous bleeding this woman is experiencing, what steps can we take for this woman to stop bleeding, what kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital or is there another procedure we can perform on this woman to make the bleeding stop?",1121,"# Postpartum Hemorrhage (PPH) — Assessment and Management

## Most Likely Cause
The commonest cause of primary PPH (within 24 hours) is **uterine atony** (the uterus failing to contract), accounting for about 70–80% of cases. Remember the **""4 Ts"": Tone** (atony), **Trauma** (cervical/vaginal/perineal tears), **Tissue** (retained placenta or fragments), and **Thrombin** (clotting problems). A retained second baby is unlikely if delivery was properly assessed, but retained placental tissue or a genital tract tear is very possible.

## Immediate Steps (Do These Simultaneously)
1. **Call for help** and start resuscitation — insert **two large-bore IV lines**, give **IV fluids** (normal saline/Ringer's lactate), and cross-match blood.
2. **Rub up the fundus** (uterine massage) and **empty the bladder** (catheterize).
3. **Give uterotonics:**
   - **Oxytocin 10 IU IM** or 20–40 IU in IV fluids (first-line)
   - **Ergometrine 0.5 mg IM** (avoid if hypertensive)
   - **Misoprostol 800 mcg** sublingual/rectal
   - **Tranexamic acid 1 g IV** (give early — reduces death from bleeding)
4. **Examine for tears** — repair any cervical or vaginal lacerations, and **check the placenta is complete**; remove retained tissue.

## If Bleeding Continues
Perform **bimanual uterine compression** and consider **balloon tamponade** (or condom catheter tamponade if available). Apply **aortic compression** while arranging urgent transfer. **Refer immediately** to a larger facility with surgical and blood transfusion capacity, as she may need **B-Lynch suture, uterine artery ligation, or hysterectomy**. Transfer with IV lines running, uterotonics continued, and a trained attendant.",text__sahara-claude-opus-4-8
0fb66f21-102e-431d-a7f0-04fd8a4b4a97,eb59b12a-df81-4d6d-b556-2dfd10872bb0,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth and the baby's lips look bluish. Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what Is happening to the baby. What can cause a newborn babys lips to look bluish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given or should the baby be examined?",613,"## Bluish Lips (Central Cyanosis)

Bluish discoloration of a newborn's lips indicates **central cyanosis**, meaning the baby is not getting enough oxygen into the blood. In a newborn, the most likely causes are:

- **Congenital heart disease** (cyanotic heart defects such as Tetralogy of Fallot or Transposition of the Great Arteries)
- **Respiratory problems** (pneumonia, aspiration, airway obstruction)
- **Choanal atresia** (a blockage in the nasal passage) — this classically causes worsening cyanosis and struggling **during feeding** but improvement when the baby cries, which fits the mother's description

## Difficulty Breathing While Feeding

Struggling, gasping, and difficulty breathing during breastfeeding suggest the baby cannot coordinate breathing and swallowing. This points strongly toward **choanal atresia**, a **cardiac defect**, or a possible **cleft palate/tracheoesophageal fistula**.

## Should Medicine Be Given or Baby Examined?

**This baby must NOT be given any medicine at home — this is a medical emergency requiring urgent examination.** The mother should be told to keep the baby warm, avoid forcing feeds, and take the baby immediately to the hospital where oxygen can be given and the baby properly assessed (oxygen saturation check, heart and chest examination, and possible referral for echocardiography). Delay can be life-threatening.",text__sahara-claude-opus-4-8
44f035d9-9f2b-4e9d-a23b-289b07f70219,1b117728-ed2c-48be-b2bf-1788a368fd3b,"A pregnant woman who is 6 months pregnant and lives in her house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all and her hands trembling slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very Very frightened, wondering if this is one of the illness that affects pregnant women or if it is another problem. She has now decided to go to see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman ⁇ s heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside? her, what are the warning signs they should watch out for at home, are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",1000,"## Likely Cause

This woman's symptoms—rapid palpitations, fatigue, hand tremors, and anterior neck swelling (goitre)—strongly suggest an **overactive thyroid gland (hyperthyroidism)**, most commonly caused by **Graves' disease** during pregnancy. This condition causes the thyroid to produce excess hormone, which overstimulates the heart and body's metabolism.

## Effect on the Baby

Yes, untreated hyperthyroidism **can affect the pregnancy**—it increases the risk of miscarriage, preterm birth, low birth weight, poor fetal growth, high blood pressure in the mother (pre-eclampsia), and in severe cases a dangerous ""thyroid storm."" The baby can also develop thyroid problems, so it is very important she sees a doctor promptly for a blood test (thyroid function) and proper treatment (usually **Propylthiouracil/PTU** in early pregnancy, given by a doctor).

## Warning Signs to Watch at Home

She should return urgently if she has: a **fast, racing, or irregular heartbeat**, high fever, severe vomiting, confusion or agitation, chest pain, severe headache, or **rapidly growing neck swelling** that makes breathing or swallowing difficult.

## Diet Advice

She should **avoid iodine-rich foods and supplements** (excess iodized salt, seaweed/kelp) and stimulants like **caffeine (strong tea, coffee, energy drinks)** which worsen palpitations. She should eat a **balanced, protein-rich diet** with adequate calories, fruits, and vegetables to support both her body and the growing baby, and take her prescribed antenatal medicines regularly.

**Most importantly, she must attend antenatal clinic and see a doctor without delay for confirmation and treatment.**",text__sahara-claude-opus-4-8
ec8c9662-4d2c-48bd-818f-f9d9a2d15350,a803a5fc-91aa-4137-88ce-fd1441a0661a,"A guardian of a child observed that the child is coughing intensely, till the end that the child is being abrupt and struggling to breathe well. What can cause a child to be coughing in abrupt manner, till the end that the child can't breathe well, and struggling to breathe? What kind, what can kind, what's this?",314,"**This presentation strongly suggests whooping cough (pertussis)**, especially if the child has severe coughing fits (paroxysms) ending in a characteristic ""whoop"" sound as they struggle to breathe in, sometimes with vomiting or turning blue. Pertussis is caused by *Bordetella pertussis* and is common in under-vaccinated children.

However, you must also urgently consider **foreign body aspiration** (child inhaled an object like a groundnut, seed, or small toy), which causes sudden coughing and breathing difficulty and is a medical emergency. Other causes include **severe asthma, pneumonia, bronchiolitis, or croup**.

I strongly advise you take the child to a hospital immediately for proper examination, as difficulty breathing in a child is a danger sign. Please also confirm the child's immunization status, as the pentavalent vaccine protects against pertussis.",text__sahara-claude-opus-4-8
f0faac29-3025-4671-8a8d-adc9918b703d,5e370cc9-fefb-462b-8d77-fe746ab674b0,"A woman brought her 3 year old child who came to the hospital for a checkup this morning. The explanation given was that when people talk to the child, he doesn't react, he doesn't respond, he doesn't look at the person talking to him, and when they call his name, he doesn't even react as if he heard anything at all. In the question we asked the woman, has the child ever had any seizure? His mother said he has never had any seizure at all. We also asked, has the child received all his immunization vaccines, the ones he should have received according to what his mother brought. The medical card we used for verification showed that it is true the child received immunization vaccines and in it we saw that the child has received all his immunization vaccines completely. My next question is, regarding this kind of situation with a child who has no seizure And who has received all their immunization vaccines completely, what kind of thing could cause such situation in such a child?",990,"This presentation—lack of response to name, poor eye contact, and reduced social interaction in a 3-year-old—strongly suggests **Autism Spectrum Disorder (ASD)**, a neurodevelopmental condition affecting social communication and behaviour. However, before concluding, we must **first rule out hearing impairment (deafness or significant hearing loss)**, which can produce very similar signs and is common after childhood infections like measles, meningitis, or severe malaria. Other possibilities to consider include intellectual/developmental delay, the aftermath of previous brain infection (encephalitis), or severe neglect/lack of stimulation.

The key next steps are a **hearing test (audiometry or otoacoustic emissions)** and a thorough **developmental assessment**, examining language, play, and social milestones. Importantly, immunizations do **not** cause autism—this is a well-established fact, and the mother should be reassured of this. Early referral for speech therapy and developmental support improves outcomes significantly.",text__sahara-claude-opus-4-8
b52c20f6-9612-47cf-af15-432a9f2fe181,5d00cd62-5c2a-47e0-ba42-88ff267e91de,"One of my senior siblings just gave birth to a girl few days ago. She noticed that anytime she breastfeed, she have difficulty in breathing. Sometimes the child stops sucking suddenly that the child is lifeless. One day, the mother said that when she breastfeed the child at midnight, she noticed that the child lips is already changing little by little. She was so disappointed and confused. She tried carrying the child up so that the child could breathe well. But the child have difficulty in breathing. Ha was also afraid when he saw the child having difficulty breathing and the lips changing. They quickly carried the child to the hospital for medical attention. What can the lips of a newborn child change color and is difficulty breathing when a child is sucking a dangerous sign and is heart disease or liver? Disease cause a child difficulty in breathing, what are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatments that can be given to a child that have difficulty in breathing?",1043,"# Understanding Your Niece's Symptoms

The lip color change (turning blue/dark, called **cyanosis**) and difficulty breathing during feeding are **very serious danger signs** in a newborn. This pattern—getting tired, stopping suddenly, and turning blue while feeding—strongly suggests a **congenital heart disease** (a heart defect present from birth), not liver disease. Feeding is hard work for a baby, and a weak heart cannot supply enough oxygen, causing the blue color and exhaustion.

## Other Dangerous Signs Parents Must Watch For
- Fast breathing (over 60 breaths/minute) or grunting when breathing
- Chest sinking in (drawing in below the ribs) or nostrils flaring
- Blue tongue, gums, or fingertips
- Poor feeding, sweating during feeds, or unusual tiredness/floppiness
- Not gaining weight, cold hands/feet, or swelling
- Fever, refusing to feed, convulsions, or difficulty waking

## Emergency Treatment
This baby needs **urgent hospital care**—you were right to go quickly. At the hospital, treatment includes **oxygen**, keeping the baby warm, and possibly medications; some heart defects need surgery. **Do not delay**—ask for an **echocardiogram (heart scan)** and referral to a **pediatric cardiologist**. At home before reaching care, keep the baby upright, warm, calm, and continue trying small feeds, but seek help immediately.",text__sahara-claude-opus-4-8
